Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
058619,tpc_kr83m,2024-01-30 23:19:12.679,1803.205,1531,0.8490437859256158,13645,7.5670819457576926,0,0.0,135,0.07486669568906475,12635,7.0069681483802455,2024-01-30 23:19:12.679,2024-01-30 23:49:15.884
058741,tpc_kr83m,2024-02-01 16:20:09.207,1802.81,1527,0.8470110549641948,14777,8.19664856529529,0,0.0,140,0.07765654727897005,13261,7.355739096188728,2024-02-01 16:20:09.207,2024-02-01 16:50:12.017
058731,tpc_kr83m,2024-02-01 12:43:46.975,1803.26,1520,0.8429178266029302,14718,8.1618845868039,0,0.0,163,0.09039184587913002,13067,7.246320552776638,2024-02-01 12:43:46.975,2024-02-01 13:13:50.235
058639,tpc_kr83m,2024-01-31 07:33:41.237,1803.09,1468,0.8141579177966713,13876,7.695677975031751,0,0.0,136,0.07542607412830198,12962,7.1887703886106635,2024-01-31 07:33:41.237,2024-01-31 08:03:44.327
058689,tpc_kr83m,2024-02-01 00:33:37.580,1803.047,1461,0.8102950172679914,14172,7.860028052513329,0,0.0,128,0.07099093922676447,12907,7.15843791093632,2024-02-01 00:33:37.580,2024-02-01 01:03:40.627
058669,tpc_kr83m,2024-01-31 17:21:00.256,1803.393,1462,0.8106940639117486,14051,7.791424276350191,0,0.0,144,0.0798494837231818,12914,7.160946061119234,2024-01-31 17:21:00.256,2024-01-31 17:51:03.649
058629,tpc_kr83m,2024-01-31 03:26:27.437,1803.13,1542,0.8551796043546499,13731,7.615091535274772,0,0.0,156,0.08651622456506186,12689,7.037207522474807,2024-01-31 03:26:27.437,2024-01-31 03:56:30.567
058659,tpc_kr83m,2024-01-31 13:13:41.835,1803.214,1593,0.8834225998689008,13969,7.74672335063947,0,0.0,159,0.088175890382395,12630,7.004160349243074,2024-01-31 13:13:41.835,2024-01-31 13:43:45.049
058770,tpc_kr83m,2024-02-02 03:40:08.241,1802.92,1581,0.8769107891642446,14910,8.269917689082154,0,0.0,136,0.07543318616466621,13455,7.462893528276352,2024-02-02 03:40:08.241,2024-02-02 04:10:11.161
058600,tpc_kr83m,2024-01-30 16:37:24.769,1803.142,1486,0.8241170135241705,10627,5.893601280431602,0,0.0,199,0.11036291096319646,10576,5.865317318325456,2024-01-30 16:37:24.769,2024-01-30 17:07:27.911
058620,tpc_kr83m,2024-01-30 23:50:06.405,1803.113,1441,0.7991734295077457,13662,7.576896178997101,0,0.0,169,0.09372679360639072,12857,7.130446067440032,2024-01-30 23:50:06.405,2024-01-31 00:20:09.518
058700,tpc_kr83m,2024-02-01 05:11:43.134,1803.099,1611,0.8934617566755902,14255,7.905833234891706,0,0.0,179,0.09927352851951003,13055,7.240312373308399,2024-02-01 05:11:43.134,2024-02-01 05:41:46.233
058690,tpc_kr83m,2024-02-01 01:04:31.630,1803.102,1443,0.8002875045338533,14208,7.879753890794863,0,0.0,182,0.10093716273399951,13182,7.310734500876822,2024-02-01 01:04:31.630,2024-02-01 01:34:34.732
058650,tpc_kr83m,2024-01-31 09:37:18.106,1803.163,1508,0.8363081984268754,13847,7.679283570037762,0,0.0,152,0.08429631708281503,12773,7.08366354012366,2024-01-31 09:37:18.106,2024-01-31 10:07:21.269
058742,tpc_kr83m,2024-02-01 16:51:02.813,1803.0,1471,0.8158624514697727,14834,8.227398779811425,0,0.0,142,0.07875762617859124,13374,7.417637271214642,2024-02-01 16:51:02.813,2024-02-01 17:21:05.813
058670,tpc_kr83m,2024-01-31 17:51:54.444,1803.546,1535,0.8511011085938479,13797,7.649929638611934,0,0.0,171,0.09481321796061758,12615,6.994554061831525,2024-01-31 17:51:54.444,2024-01-31 18:21:57.990
058630,tpc_kr83m,2024-01-31 03:57:21.135,1803.146,1473,0.8169055639421323,13746,7.623342757602546,0,0.0,142,0.07875124920555518,12830,7.115341741600514,2024-01-31 03:57:21.135,2024-01-31 04:27:24.281
058732,tpc_kr83m,2024-02-01 13:14:41.634,1803.431,1552,0.8605818575814655,14742,8.174418649784771,0,0.0,125,0.06931232744696082,13355,7.405329064433294,2024-02-01 13:14:41.634,2024-02-01 13:44:45.065
058660,tpc_kr83m,2024-01-31 13:44:35.808,1803.163,1470,0.8152341191561717,13940,7.730859606147642,0,0.0,148,0.08207799294905674,12621,6.999367223040846,2024-01-31 13:44:35.808,2024-01-31 14:14:38.971
058640,tpc_kr83m,2024-01-31 08:04:35.713,1803.126,1477,0.8191329945882873,13902,7.709943731053737,0,0.0,161,0.08928937855701709,12608,6.992301148117214,2024-01-31 08:04:35.713,2024-01-31 08:34:38.839
058781,tpc_kr83m,2024-02-02 07:47:30.002,1803.286,1519,0.8423511301035997,15066,8.35474794347652,0,0.0,117,0.0648815551166038,13668,7.579496541314023,2024-02-02 07:47:30.002,2024-02-02 08:17:33.288
058771,tpc_kr83m,2024-02-02 04:11:02.113,1803.417,1483,0.8223278365458461,14990,8.311998833325848,0,0.0,100,0.05545029241711706,13547,7.511851113746848,2024-02-02 04:11:02.113,2024-02-02 04:41:05.530
058761,tpc_kr83m,2024-02-02 00:03:45.483,1803.066,1484,0.8230425286706088,14816,8.217114625865054,0,0.0,140,0.07764552157269895,13400,7.431785636244042,2024-02-02 00:03:45.483,2024-02-02 00:33:48.549
058782,tpc_kr83m,2024-02-02 08:18:28.311,243.007,224,0.921784146135708,2042,8.403050117897838,0,0.0,12,0.04938129354298436,1829,7.526532157509866,2024-02-02 08:18:28.311,2024-02-02 08:22:31.318
058753,tpc_kr83m,2024-02-01 20:58:19.811,1803.174,1552,0.8607045132638337,14998,8.317555599182331,0,0.0,150,0.08318664754482928,13495,7.484025390783142,2024-02-01 20:58:19.811,2024-02-01 21:28:22.985
058601,tpc_kr83m,2024-01-30 17:08:18.619,1803.229,1481,0.8213044488525861,11601,6.433459089222722,0,0.0,170,0.09427532498645486,11173,6.196107094550942,2024-01-30 17:08:18.619,2024-01-30 17:38:21.848
058631,tpc_kr83m,2024-01-31 04:28:14.831,1803.126,1492,0.8274518807892516,13705,7.600689025614406,0,0.0,141,0.07819753028906466,12971,7.193618194180551,2024-01-31 04:28:14.831,2024-01-31 04:58:17.957
058621,tpc_kr83m,2024-01-31 00:21:00.388,1803.196,1484,0.8229831920656435,13769,7.635886503741135,0,0.0,176,0.09760447560886337,12587,6.980383718686156,2024-01-31 00:21:00.388,2024-01-31 00:51:03.584
058691,tpc_kr83m,2024-02-01 01:35:25.179,1803.279,1482,0.8218362216828344,14203,7.87620773047321,0,0.0,148,0.08207271309653137,12979,7.197444211350545,2024-02-01 01:35:25.179,2024-02-01 02:05:28.458
058743,tpc_kr83m,2024-02-01 17:22:00.717,1803.241,1517,0.8412630369429267,14606,8.09986019616901,0,0.0,140,0.07763798627027668,13261,7.353980970929565,2024-02-01 17:22:00.717,2024-02-01 17:52:03.958
058671,tpc_kr83m,2024-01-31 18:22:48.885,1803.266,1514,0.8395877258263617,14110,7.824691421010544,0,0.0,138,0.07652781120478065,12972,7.193614253249382,2024-01-31 18:22:48.885,2024-01-31 18:52:52.151
058651,tpc_kr83m,2024-01-31 10:08:12.331,1803.071,1440,0.7986374357970374,13790,7.648062666417463,0,0.0,158,0.08762827420550827,12627,7.003052015145272,2024-01-31 10:08:12.331,2024-01-31 10:38:15.402
058681,tpc_kr83m,2024-01-31 21:28:14.339,1802.996,1561,0.8657811775511426,14269,7.91404972612252,0,0.0,131,0.07265684449660453,12964,7.190254443160162,2024-01-31 21:28:14.339,2024-01-31 21:58:17.335
058661,tpc_kr83m,2024-01-31 14:15:30.289,1803.161,1558,0.8640382084572592,14130,7.836238694159867,0,0.0,156,0.08651473717543802,12769,7.081453070469026,2024-01-31 14:15:30.289,2024-01-31 14:45:33.450
058701,tpc_kr83m,2024-02-01 05:42:36.640,1802.906,1528,0.8475206139421578,14594,8.094709319287862,0,0.0,165,0.09151891446364925,13052,7.2394234641184845,2024-02-01 05:42:36.640,2024-02-01 06:12:39.546
058762,tpc_kr83m,2024-02-02 00:34:38.913,1803.332,1496,0.8295754747323287,15014,8.325699316598385,0,0.0,121,0.06709801633864423,13343,7.399081256252314,2024-02-02 00:34:38.913,2024-02-02 01:04:42.245
058754,tpc_kr83m,2024-02-01 21:29:14.045,1803.571,1515,0.8400001996040078,14826,8.220358388996054,0,0.0,145,0.08039605870797435,13355,7.404754234793086,2024-02-01 21:29:14.045,2024-02-01 21:59:17.616
058612,tpc_kr83m,2024-01-30 20:44:36.349,1802.936,1518,0.8419600030173007,13615,7.5515714368119555,0,0.0,147,0.08153367618151726,12736,7.064033332297986,2024-01-30 20:44:36.349,2024-01-30 21:14:39.285
058692,tpc_kr83m,2024-02-01 02:06:19.465,1803.144,1550,0.8596096595723913,14434,8.004906984688965,0,0.0,149,0.08263344469437826,13141,7.287826152542448,2024-02-01 02:06:19.465,2024-02-01 02:36:22.609
058632,tpc_kr83m,2024-01-31 04:59:12.464,1803.36,1446,0.8018365717327656,14000,7.763286309999113,0,0.0,165,0.09149587436784669,12771,7.081780676071334,2024-01-31 04:59:12.464,2024-01-31 05:29:15.824
058734,tpc_kr83m,2024-02-01 13:45:36.127,1803.373,1577,0.8744724469092084,14650,8.123666041356946,0,0.0,134,0.07430520474688264,13107,7.268047153861126,2024-02-01 13:45:36.127,2024-02-01 14:15:39.500
058652,tpc_kr83m,2024-01-31 10:39:06.420,1803.42,1567,0.8689046367457386,13960,7.74084794446108,0,0.0,173,0.09592884630313515,12631,7.003914784132371,2024-01-31 10:39:06.420,2024-01-31 11:09:09.840
058662,tpc_kr83m,2024-01-31 14:46:24.221,1803.324,1558,0.8639601092205282,14013,7.770650199298628,0,0.0,153,0.08484332266414688,12875,7.139593328763993,2024-01-31 14:46:24.221,2024-01-31 15:16:27.545
058622,tpc_kr83m,2024-01-31 00:51:54.913,1803.264,1451,0.8046520088018172,13791,7.647798658432709,0,0.0,142,0.0787460959681999,12843,7.122085285349234,2024-01-31 00:51:54.913,2024-01-31 01:21:58.177
058702,tpc_kr83m,2024-02-01 06:13:30.428,1803.148,1515,0.8401972550228822,14581,8.086413317154221,0,0.0,162,0.08984287479452602,12902,7.155264016043054,2024-02-01 06:13:30.428,2024-02-01 06:43:33.576
058682,tpc_kr83m,2024-01-31 21:59:08.352,1802.918,1474,0.8175635275703055,14320,7.94267958942115,0,0.0,143,0.07931586461502964,12780,7.08850873972083,2024-01-31 21:59:08.352,2024-01-31 22:29:11.270
058763,tpc_kr83m,2024-02-02 01:05:36.726,1803.295,1542,0.8551013561286422,14806,8.210525732062695,0,0.0,113,0.06266306954768909,13304,7.3776059934730585,2024-02-02 01:05:36.726,2024-02-02 01:35:40.021
058693,tpc_kr83m,2024-02-01 02:37:13.604,1803.046,1565,0.8679756367835318,14275,7.91715796491049,0,0.0,177,0.09816721259468698,12946,7.180071944919875,2024-02-01 02:37:13.604,2024-02-01 03:07:16.650
058755,tpc_kr83m,2024-02-01 22:00:08.497,1803.408,1534,0.8506117306788037,14928,8.277660961912114,0,0.0,103,0.05711408621898095,13346,7.400432958043882,2024-02-01 22:00:08.497,2024-02-01 22:30:11.905
058735,tpc_kr83m,2024-02-01 14:16:30.549,1803.522,1521,0.8433498454690322,14768,8.18842243122069,0,0.0,145,0.08039824299343175,13373,7.414935886559743,2024-02-01 14:16:30.549,2024-02-01 14:46:34.071
058745,tpc_kr83m,2024-02-01 17:52:54.488,1803.273,1540,0.8540026939903166,15007,8.322089888774467,0,0.0,137,0.07597296693290478,13196,7.317804902530011,2024-02-01 17:52:54.488,2024-02-01 18:22:57.761
058613,tpc_kr83m,2024-01-30 21:15:30.049,1803.139,1466,0.8130266163618002,13461,7.465314654056066,0,0.0,151,0.08374285066209539,12555,6.962857550083494,2024-01-30 21:15:30.049,2024-01-30 21:45:33.188
058663,tpc_kr83m,2024-01-31 15:17:18.575,1803.078,1557,0.8635233750287009,13962,7.743425409216906,0,0.0,160,0.08873714836518443,12694,7.040183508422819,2024-01-31 15:17:18.575,2024-01-31 15:47:21.653
058653,tpc_kr83m,2024-01-31 11:10:00.969,1803.11,1519,0.8424333512653138,13829,7.669526540255448,0,0.0,156,0.08651718419841274,12669,7.026193632113404,2024-01-31 11:10:00.969,2024-01-31 11:40:04.079
058623,tpc_kr83m,2024-01-31 01:22:48.893,1802.856,1474,0.817591643481232,13694,7.595725892694702,0,0.0,160,0.08874807527611744,12655,7.019418078870414,2024-01-31 01:22:48.893,2024-01-31 01:52:51.749
058683,tpc_kr83m,2024-01-31 22:30:02.032,1803.089,1538,0.8529806348993311,14388,7.979639385521181,0,0.0,141,0.07819913492900239,12993,7.205967093138497,2024-01-31 22:30:02.032,2024-01-31 23:00:05.121
058774,tpc_kr83m,2024-02-02 05:12:50.517,1803.032,1607,0.8912764720759255,14969,8.302126640015263,0,0.0,109,0.06045372461498188,13466,7.468530785920605,2024-02-02 05:12:50.517,2024-02-02 05:42:53.549
058694,tpc_kr83m,2024-02-01 03:08:07.345,1803.091,1558,0.8640717523408414,14126,7.834324501647449,0,0.0,179,0.09927396897882582,12916,7.163254655477733,2024-02-01 03:08:07.345,2024-02-01 03:38:10.436
058674,tpc_kr83m,2024-01-31 18:53:43.208,1803.395,1484,0.8228923779870744,14066,7.7997332808397495,0,0.0,145,0.08040390485722762,12745,7.067225982105972,2024-01-31 18:53:43.208,2024-01-31 19:23:46.603
058714,tpc_kr83m,2024-02-01 08:48:06.416,1803.089,1586,0.8796016170028212,14360,7.964110479294145,0,0.0,137,0.07598071975371155,13146,7.290821473593373,2024-02-01 08:48:06.416,2024-02-01 09:18:09.505
058746,tpc_kr83m,2024-02-01 18:23:48.589,1803.109,1557,0.8635085288798403,14874,8.249085329838628,0,0.0,146,0.08097125575880328,13357,7.407760706646132,2024-02-01 18:23:48.589,2024-02-01 18:53:51.698
058604,tpc_kr83m,2024-01-30 17:39:12.581,1803.149,1473,0.8169042048105842,12520,6.943408448220309,0,0.0,167,0.09261575166555842,11760,6.52192359034112,2024-01-30 17:39:12.581,2024-01-30 18:09:15.730
058614,tpc_kr83m,2024-01-30 21:46:23.822,1802.888,1538,0.8530757318258262,13553,7.517383220699234,0,0.0,168,0.09318382506289909,12608,6.993224204720427,2024-01-30 21:46:23.822,2024-01-30 22:16:26.710
058654,tpc_kr83m,2024-01-31 11:40:55.323,1802.973,1495,0.8291860166513864,13818,7.664008279658098,0,0.0,149,0.08264128192712814,12776,7.086073945644222,2024-01-31 11:40:55.323,2024-01-31 12:10:58.296
058624,tpc_kr83m,2024-01-31 01:53:42.375,1803.06,1499,0.8313644581988398,13582,7.532749880758267,0,0.0,191,0.1059310283628942,12595,6.985347132097656,2024-01-31 01:53:42.375,2024-01-31 02:23:45.435
058684,tpc_kr83m,2024-01-31 23:00:55.914,1803.162,1513,0.839081568932797,14244,7.899456621202088,0,0.0,140,0.07764138773998121,12977,7.196802062155259,2024-01-31 23:00:55.914,2024-01-31 23:30:59.076
058757,tpc_kr83m,2024-02-01 22:31:02.752,1803.308,1549,0.8589769468110827,14874,8.248175020573303,0,0.0,165,0.09149851273326576,13428,7.44631532716541,2024-02-01 22:31:02.752,2024-02-01 23:01:06.060
058645,tpc_kr83m,2024-01-31 08:35:29.223,1803.394,1551,0.8600450040312877,13926,7.722106206408583,0,0.0,163,0.0903851293727272,12720,7.053367151049632,2024-01-31 08:35:29.223,2024-01-31 09:05:32.617
058635,tpc_kr83m,2024-01-31 05:30:06.354,1802.912,1530,0.8486271099199517,13966,7.7463570046680035,0,0.0,173,0.0959558758275501,12748,7.070783266182708,2024-01-31 05:30:06.354,2024-01-31 06:00:09.266
058765,tpc_kr83m,2024-02-02 01:36:30.718,1803.069,1540,0.8540993162213981,14920,8.274780388326793,0,0.0,119,0.06599858352619895,13449,7.458949158351677,2024-02-02 01:36:30.718,2024-02-02 02:06:33.787
058675,tpc_kr83m,2024-01-31 19:24:37.829,1802.838,1498,0.830912150731236,14129,7.837087969079862,0,0.0,151,0.08375683228332219,12957,7.187001827119242,2024-01-31 19:24:37.829,2024-01-31 19:54:40.667
058705,tpc_kr83m,2024-02-01 06:44:28.164,1802.943,1500,0.8319730573845097,14236,7.89597896328392,0,0.0,132,0.07321362904983685,13384,7.423418266689518,2024-02-01 06:44:28.164,2024-02-01 07:14:31.107
058715,tpc_kr83m,2024-02-01 09:19:04.027,827.609,705,0.8518515385888746,6733,8.135484268537438,0,0.0,90,0.10874700492623932,5943,7.180927225296003,2024-02-01 09:19:04.027,2024-02-01 09:32:51.636
058747,tpc_kr83m,2024-02-01 18:54:42.541,1803.732,1495,0.828837099968288,14795,8.202438056207907,0,0.0,123,0.0681919486930431,13552,7.513311290147317,2024-02-01 18:54:42.541,2024-02-01 19:24:46.273
058737,tpc_kr83m,2024-02-01 14:47:25.478,1803.255,1546,0.8573385350380284,14649,8.123643078765898,0,0.0,145,0.08041014720602466,13128,7.280168362211667,2024-02-01 14:47:25.478,2024-02-01 15:17:28.733
058615,tpc_kr83m,2024-01-30 22:17:17.505,1802.892,1494,0.8286686057733907,13810,7.659915291653632,0,0.0,136,0.07543435768753758,12675,7.03037120359955,2024-01-30 22:17:17.505,2024-01-30 22:47:20.397
058605,tpc_kr83m,2024-01-30 18:10:06.077,1803.251,1504,0.834049170082257,12824,7.111600104477968,0,0.0,132,0.07320112396998532,12046,6.68015711623063,2024-01-30 18:10:06.077,2024-01-30 18:40:09.328
058655,tpc_kr83m,2024-01-31 12:11:49.101,1803.372,1599,0.8866723005569566,13907,7.711664592773981,0,0.0,151,0.08373203088436551,12916,7.162138482797781,2024-01-31 12:11:49.101,2024-01-31 12:41:52.473
058776,tpc_kr83m,2024-02-02 05:43:52.396,1803.095,1523,0.8446587672862494,15070,8.357851361131832,0,0.0,119,0.06599763184968069,13731,7.615239352335845,2024-02-02 05:43:52.396,2024-02-02 06:13:55.491
058685,tpc_kr83m,2024-01-31 23:31:49.833,1801.251,1543,0.85662686654997,14045,7.797358613541367,0,0.0,164,0.09104783286726836,13017,7.226644148983124,2024-01-31 23:31:49.833,2024-02-01 00:01:51.084
058758,tpc_kr83m,2024-02-01 23:01:57.632,1803.037,1504,0.8341481622395991,14739,8.174541065990326,0,0.0,150,0.08319296830847066,13281,7.3659054140319915,2024-02-01 23:01:57.632,2024-02-01 23:32:00.669
058636,tpc_kr83m,2024-01-31 06:00:59.930,1803.202,1577,0.8745553742730986,13902,7.709618778151311,0,0.0,146,0.08096707967271553,12832,7.1162299065773,2024-01-31 06:00:59.930,2024-01-31 06:31:03.132
058676,tpc_kr83m,2024-01-31 19:55:31.888,1803.616,1465,0.8122571545162607,14012,7.768837712683853,0,0.0,170,0.09425509642850806,12752,7.070241115625499,2024-01-31 19:55:31.888,2024-01-31 20:25:35.504
058706,tpc_kr83m,2024-02-01 07:15:21.434,1802.856,1562,0.8664030848830966,14537,8.063317314305745,0,0.0,132,0.0732171621027969,13026,7.225202678416911,2024-02-01 07:15:21.434,2024-02-01 07:45:24.290
058616,tpc_kr83m,2024-01-30 22:48:15.018,1802.955,1512,0.8386232601479239,13600,7.543172181224712,0,0.0,144,0.07986888191884989,12655,7.01903264363226,2024-01-30 22:48:15.018,2024-01-30 23:18:17.973
058666,tpc_kr83m,2024-01-31 15:48:12.537,1803.324,1583,0.8778233972375458,14052,7.792276928605175,0,0.0,166,0.09205223243299596,12701,7.043104844165552,2024-01-31 15:48:12.537,2024-01-31 16:18:15.861
058766,tpc_kr83m,2024-02-02 02:07:24.129,1803.221,1559,0.8645640218253892,14894,8.259664234167637,0,0.0,122,0.06765670985419979,13600,7.542059459156698,2024-02-02 02:07:24.129,2024-02-02 02:37:27.350
058738,tpc_kr83m,2024-02-01 15:18:19.793,1803.602,1465,0.8122634594550239,14741,8.17308918486451,0,0.0,133,0.07374132430547316,13180,7.307598904858167,2024-02-01 15:18:19.793,2024-02-01 15:48:23.395
058606,tpc_kr83m,2024-01-30 18:41:00.230,1802.829,1504,0.8342444014379623,12820,7.111046028214545,0,0.0,152,0.08431193418787916,12311,6.828711985440661,2024-01-30 18:41:00.230,2024-01-30 19:11:03.059
058686,tpc_kr83m,2024-02-01 00:02:43.742,1803.023,1508,0.8363731355617761,14325,7.944990163741672,0,0.0,169,0.09373147208881973,12958,7.186819025603112,2024-02-01 00:02:43.742,2024-02-01 00:32:46.765
058777,tpc_kr83m,2024-02-02 06:14:46.563,1803.388,1521,0.8434125102307435,15106,8.376455870838667,0,0.0,156,0.08650384720315318,13608,7.545797132951978,2024-02-02 06:14:46.563,2024-02-02 06:44:49.951
058767,tpc_kr83m,2024-02-02 02:38:17.920,1803.338,1490,0.8262455513054126,14734,8.170403995257683,0,0.0,126,0.06987042917079328,13350,7.40293832881024,2024-02-02 02:38:17.920,2024-02-02 03:08:21.258
058778,tpc_kr83m,2024-02-02 06:45:41.127,1803.278,1524,0.8451275954123546,15025,8.332048635873116,0,0.0,178,0.09870912859803092,13492,7.4819301294642315,2024-02-02 06:45:41.127,2024-02-02 07:15:44.405
058853,tpc_kr83m,2024-02-03 03:30:31.243,1803.093,1611,0.8934647297726739,15440,8.56306358019248,0,0.0,111,0.06156088454672055,14075,7.8060310810368625,2024-02-03 03:30:31.243,2024-02-03 04:00:34.336
058823,tpc_kr83m,2024-02-02 15:39:43.067,1802.902,1488,0.8253360415596632,15320,8.497411395627715,0,0.0,95,0.05269282523398387,13376,7.41914979294493,2024-02-02 15:39:43.067,2024-02-02 16:09:45.969
058843,tpc_kr83m,2024-02-02 23:23:19.588,1803.121,1514,0.8396552422161352,15621,8.663312112720112,0,0.0,99,0.054904801175295496,13712,7.604592259754059,2024-02-02 23:23:19.588,2024-02-02 23:53:22.709
058904,tpc_kr83m,2024-02-03 21:53:56.731,1803.221,1516,0.8407178044177613,16011,8.879111323570433,0,0.0,138,0.07652972098261944,14098,7.81823193052876,2024-02-03 21:53:56.731,2024-02-03 22:23:59.952
058944,tpc_kr83m,2024-02-04 11:49:57.919,1803.11,1533,0.8501977139497868,16583,9.196887599758195,0,0.0,136,0.07542523750630854,14412,7.992856786330285,2024-02-04 11:49:57.919,2024-02-04 12:20:01.029
058985,tpc_kr83m,2024-02-05 14:38:31.664,1804.05,1278,0.7084060863058119,767,0.4251545134558355,0,0.0,141,0.0781574790055708,2286,1.267148914941382,2024-02-05 14:38:31.664,2024-02-05 15:08:35.714
058924,tpc_kr83m,2024-02-04 05:06:32.231,1803.109,1565,0.867945310017309,16143,8.952869737769598,0,0.0,92,0.05102298308088973,14411,7.9923066215076295,2024-02-04 05:06:32.231,2024-02-04 05:36:35.340
058884,tpc_kr83m,2024-02-03 13:39:18.386,1803.135,1590,0.8817975359582061,15765,8.743105757472403,0,0.0,102,0.05656814381618681,14230,7.891810652003317,2024-02-03 13:39:18.386,2024-02-03 14:09:21.521
058914,tpc_kr83m,2024-02-04 00:59:20.647,1803.155,1531,0.8490673292090808,15964,8.853370897121989,0,0.0,137,0.07597793866861141,14400,7.98600231261317,2024-02-04 00:59:20.647,2024-02-04 01:29:23.802
058864,tpc_kr83m,2024-02-03 07:28:20.310,1802.954,1564,0.8674652819761347,15485,8.588682795013073,0,0.0,106,0.058792404021400436,13758,7.630810325721011,2024-02-03 07:28:20.310,2024-02-03 07:58:23.264
058894,tpc_kr83m,2024-02-03 17:46:32.999,1803.248,1487,0.824623124495355,15875,8.803558911475294,0,0.0,126,0.06987391639974092,13912,7.714967658358694,2024-02-03 17:46:32.999,2024-02-03 18:16:36.247
058813,tpc_kr83m,2024-02-02 12:03:10.998,1803.155,1557,0.863486500051299,15296,8.482909123175768,0,0.0,99,0.05490376589921554,13594,7.539008016504405,2024-02-02 12:03:10.998,2024-02-02 12:33:14.153
