Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
072881,neutron_generator_TPC_NV_linked,2025-02-19 21:11:10.469,900.186,505,0.5609951721088753,1035,1.1497623824409622,0,0.0,79,0.0877596407853488,8734,9.70243927366122,2025-02-19 21:11:10.469,2025-02-19 21:26:10.655
072652,neutron_generator_TPC_NV_linked,2025-02-17 18:15:22.780,903.155,519,0.5746521914842967,996,1.1028007374149509,0,0.0,80,0.0885783724831286,8771,9.711511313119011,2025-02-17 18:15:22.780,2025-02-17 18:30:25.935
072970,neutron_generator_TPC_NV_linked,2025-02-20 18:09:31.697,903.018,568,0.6290018582132361,501,0.5548062164873789,0,0.0,43,0.047618098421072445,3201,3.544779838275649,2025-02-20 18:09:31.697,2025-02-20 18:24:34.715
072872,neutron_generator_TPC_NV_linked,2025-02-19 19:03:27.094,903.801,515,0.5698157005801056,992,1.0975867475251742,0,0.0,95,0.10511163408759229,8876,9.82074593854178,2025-02-19 19:03:27.094,2025-02-19 19:18:30.895
072761,neutron_generator_TPC_NV_linked,2025-02-18 18:11:49.346,903.346,521,0.5767446803328957,993,1.09924657883026,0,0.0,85,0.09409462155143213,8816,9.759272748205007,2025-02-18 18:11:49.346,2025-02-18 18:26:52.692
072813,neutron_generator_TPC_NV_linked,2025-02-19 05:55:46.716,903.423,568,0.628719879834806,360,0.3984844308812151,0,0.0,30,0.03320703590676793,1445,1.5994722295093218,2025-02-19 05:55:46.716,2025-02-19 06:10:50.139
072742,neutron_generator_TPC_NV_linked,2025-02-18 14:43:27.393,903.405,538,0.5955247092942811,1006,1.113564790985217,0,0.0,80,0.08855386011810872,8847,9.792950005811347,2025-02-18 14:43:27.393,2025-02-18 14:58:30.798
072893,neutron_generator_TPC_NV_linked,2025-02-20 00:34:23.065,903.467,522,0.5777742850596647,975,1.0791761071516723,0,0.0,77,0.08522724128274746,8868,9.81552176227798,2025-02-20 00:34:23.065,2025-02-20 00:49:26.532
072911,neutron_generator_TPC_NV_linked,2025-02-20 04:49:58.522,903.583,517,0.5721665856927366,1000,1.1067051947635138,0,0.0,79,0.08742971038631758,8871,9.81758178274713,2025-02-20 04:49:58.522,2025-02-20 05:05:02.105
072833,neutron_generator_TPC_NV_linked,2025-02-19 10:17:12.091,903.178,545,0.6034247955552504,966,1.0695566101034348,0,0.0,94,0.10407693721503403,8686,9.617151879253038,2025-02-19 10:17:12.091,2025-02-19 10:32:15.269
072733,neutron_generator_TPC_NV_linked,2025-02-18 12:35:53.779,903.263,486,0.53804927247103,985,1.0904908094320258,0,0.0,86,0.09521036508746622,8726,9.660530764572444,2025-02-18 12:35:53.779,2025-02-18 12:50:57.042
072961,neutron_generator_TPC_NV_linked,2025-02-20 16:02:01.216,903.321,529,0.5856168515953908,987,1.0926348440919673,0,0.0,79,0.08745506857473699,8879,9.829285492089744,2025-02-20 16:02:01.216,2025-02-20 16:17:04.537
072661,neutron_generator_TPC_NV_linked,2025-02-17 20:23:00.391,903.132,507,0.5613797318664382,979,1.0840054388505778,0,0.0,82,0.09079514400995647,8931,9.888919892108795,2025-02-17 20:23:00.391,2025-02-17 20:38:03.523
072672,neutron_generator_TPC_NV_linked,2025-02-17 22:46:54.304,903.485,499,0.5523057936767074,946,1.047056674986303,0,0.0,86,0.09518697045330027,8730,9.662584326247806,2025-02-17 22:46:54.304,2025-02-17 23:01:57.789
072843,neutron_generator_TPC_NV_linked,2025-02-19 12:24:45.634,903.797,507,0.5609666772516395,954,1.0555467654794162,0,0.0,81,0.08962189518221458,8620,9.537539956428269,2025-02-19 12:24:45.634,2025-02-19 12:39:49.431
072853,neutron_generator_TPC_NV_linked,2025-02-19 14:48:17.783,903.061,506,0.5603165234685142,1031,1.1416726001897988,0,0.0,92,0.10187573153972987,8989,9.953923378376432,2025-02-19 14:48:17.783,2025-02-19 15:03:20.844
073021,neutron_generator_TPC_NV_linked,2025-02-21 05:35:38.806,903.227,514,0.5690706765851774,994,1.100498545769779,0,0.0,82,0.09078559431903609,8813,9.757237106508109,2025-02-21 05:35:38.806,2025-02-21 05:50:42.033
072923,neutron_generator_TPC_NV_linked,2025-02-20 07:30:48.397,903.639,551,0.6097567723393966,951,1.0524114165059277,0,0.0,98,0.10845038782080012,8705,9.633271693674134,2025-02-20 07:30:48.397,2025-02-20 07:45:52.036
073040,neutron_generator_TPC_NV_linked,2025-02-21 09:50:42.314,903.184,505,0.5591330227284806,1017,1.126016404187851,0,0.0,81,0.08968272245743947,8766,9.705663519282894,2025-02-21 09:50:42.314,2025-02-21 10:05:45.498
073050,neutron_generator_TPC_NV_linked,2025-02-21 12:14:12.697,902.927,481,0.532711946812976,1038,1.149594596240892,0,0.0,91,0.10078334128894141,8878,9.83246707651892,2025-02-21 12:14:12.697,2025-02-21 12:29:15.624
072902,neutron_generator_TPC_NV_linked,2025-02-20 02:42:13.523,904.434,497,0.5495149452585816,948,1.0481693523242162,0,0.0,89,0.09840408476461522,8753,9.677875887018843,2025-02-20 02:42:13.523,2025-02-20 02:57:17.957
072942,neutron_generator_TPC_NV_linked,2025-02-20 11:45:59.050,902.97,487,0.5393313177624949,993,1.0997043091132594,0,0.0,109,0.12071275900639002,8823,9.771088740489716,2025-02-20 11:45:59.050,2025-02-20 12:01:02.020
072982,neutron_generator_TPC_NV_linked,2025-02-20 20:48:41.348,903.095,545,0.6034802540153583,978,1.0829425475725145,0,0.0,92,0.10187189609066598,8781,9.723229560566718,2025-02-20 20:48:41.348,2025-02-20 21:03:44.443
072773,neutron_generator_TPC_NV_linked,2025-02-18 20:51:34.648,903.821,519,0.574228746621289,1012,1.1196907352230143,0,0.0,72,0.07966179143879153,8824,9.762995106331894,2025-02-18 20:51:34.648,2025-02-18 21:06:38.469
072781,neutron_generator_TPC_NV_linked,2025-02-18 22:43:26.805,903.745,515,0.569851008857587,1041,1.1518735926616468,0,0.0,88,0.09737259957178186,8804,9.741685984431449,2025-02-18 22:43:26.805,2025-02-18 22:58:30.550
072801,neutron_generator_TPC_NV_linked,2025-02-19 03:16:10.128,900.411,510,0.566408007010132,968,1.0750646093839369,0,0.0,76,0.08440589908386281,8859,9.838840262946588,2025-02-19 03:16:10.128,2025-02-19 03:31:10.539
072973,neutron_generator_TPC_NV_linked,2025-02-20 18:41:21.052,902.858,596,0.6601259555766245,348,0.3854426720480962,0,0.0,29,0.03212022267067468,1345,1.4897137755881877,2025-02-20 18:41:21.052,2025-02-20 18:56:23.910
072814,neutron_generator_TPC_NV_linked,2025-02-19 06:11:46.799,900.42,592,0.657470957997379,342,0.379822749383621,0,0.0,24,0.026654228026920773,1410,1.5659358965815953,2025-02-19 06:11:46.799,2025-02-19 06:26:47.219
072863,neutron_generator_TPC_NV_linked,2025-02-19 16:55:53.932,903.13,503,0.5569519338301241,1013,1.1216546898010253,0,0.0,90,0.09965342752427668,8886,9.839115077563584,2025-02-19 16:55:53.932,2025-02-19 17:10:57.062
072931,neutron_generator_TPC_NV_linked,2025-02-20 09:22:22.536,904.223,535,0.5916682057412829,989,1.0937567392114556,0,0.0,97,0.1072744223493541,8894,9.83606919974387,2025-02-20 09:22:22.536,2025-02-20 09:37:26.759
073094,neutron_generator_TPC_NV_linked,2025-02-21 16:21:48.088,903.081,517,0.5724846386979684,1001,1.1084277047130877,0,0.0,89,0.09855151420525955,8696,9.629258062122888,2025-02-21 16:21:48.088,2025-02-21 16:36:51.169
073092,neutron_generator_TPC_NV_linked,2025-02-21 15:49:59.912,903.028,548,0.606847185247855,309,0.34218208073282336,0,0.0,26,0.028792019738036915,1405,1.5558764512285332,2025-02-21 15:49:59.912,2025-02-21 16:05:02.940
072793,neutron_generator_TPC_NV_linked,2025-02-19 01:24:32.297,903.3,533,0.590058673751799,1062,1.1756891398206577,0,0.0,65,0.07195837484778037,9021,9.98671537695118,2025-02-19 01:24:32.297,2025-02-19 01:39:35.597
072993,neutron_generator_TPC_NV_linked,2025-02-20 23:13:11.964,903.333,515,0.5701109114800411,1012,1.120295616345246,0,0.0,75,0.08302586089515163,8805,9.747236069090802,2025-02-20 23:13:11.964,2025-02-20 23:28:15.297
073031,neutron_generator_TPC_NV_linked,2025-02-21 07:59:04.876,903.225,536,0.5934291012759833,981,1.086108112596529,0,0.0,84,0.09300008303578843,8820,9.765008718757784,2025-02-21 07:59:04.876,2025-02-21 08:14:08.101
072951,neutron_generator_TPC_NV_linked,2025-02-20 13:53:20.434,903.037,520,0.5758346557228552,979,1.0841194768320677,0,0.0,70,0.07751620365499974,9085,10.060495860081037,2025-02-20 13:53:20.434,2025-02-20 14:08:23.471
073002,neutron_generator_TPC_NV_linked,2025-02-21 01:20:39.174,903.192,525,0.5812717561714452,973,1.0772903214377452,0,0.0,87,0.0963250338798395,8857,9.806331322686649,2025-02-21 01:20:39.174,2025-02-21 01:35:42.366
073014,neutron_generator_TPC_NV_linked,2025-02-21 04:00:01.145,903.239,488,0.5402778223703804,939,1.039591957388908,0,0.0,88,0.0974271482962981,8874,9.824642204333514,2025-02-21 04:00:01.145,2025-02-21 04:15:04.384
072883,neutron_generator_TPC_NV_linked,2025-02-19 21:27:07.525,903.606,516,0.571045344984429,991,1.0967169319371497,0,0.0,87,0.09628090118923513,8803,9.742077852515367,2025-02-19 21:27:07.525,2025-02-19 21:42:11.131
072873,neutron_generator_TPC_NV_linked,2025-02-19 19:19:27.715,903.874,517,0.5719823780748201,949,1.0499251001798924,0,0.0,90,0.0995714004385567,8799,9.73476391620956,2025-02-19 19:19:27.715,2025-02-19 19:34:31.589
072763,neutron_generator_TPC_NV_linked,2025-02-18 18:27:48.298,904.059,524,0.579608189288531,1068,1.1813388285499067,0,0.0,80,0.08848979989137877,8836,9.773698398002786,2025-02-18 18:27:48.298,2025-02-18 18:42:52.357
072974,neutron_generator_TPC_NV_linked,2025-02-20 18:57:15.334,903.263,511,0.5657267041825027,327,0.3620208067860634,0,0.0,30,0.03321291805376728,1387,1.5355439113525076,2025-02-20 18:57:15.334,2025-02-20 19:12:18.597
072834,neutron_generator_TPC_NV_linked,2025-02-19 10:33:07.742,903.49,531,0.5877209487653433,983,1.0880031876390441,0,0.0,114,0.12617737883097765,8627,9.54852848398986,2025-02-19 10:33:07.742,2025-02-19 10:48:11.232
073104,neutron_generator_TPC_NV_linked,2025-02-21 18:29:16.108,902.78,509,0.5638139967655464,1003,1.111012649815016,0,0.0,98,0.10855357894503645,8710,9.647976251135383,2025-02-21 18:29:16.108,2025-02-21 18:44:18.888
072894,neutron_generator_TPC_NV_linked,2025-02-20 00:50:23.636,903.616,507,0.561079042425101,960,1.0623981868404277,0,0.0,100,0.11066647779587789,8839,9.781809972377648,2025-02-20 00:50:23.636,2025-02-20 01:05:27.252
072734,neutron_generator_TPC_NV_linked,2025-02-18 12:51:48.979,903.699,550,0.6086097251407825,1014,1.122055020532279,0,0.0,82,0.09073817720280758,8813,9.752140923028575,2025-02-18 12:51:48.979,2025-02-18 13:06:52.678
072816,neutron_generator_TPC_NV_linked,2025-02-19 06:27:39.726,903.609,570,0.6308038100550127,327,0.36188218576840203,0,0.0,27,0.029880180476290076,1343,1.4862623103576877,2025-02-19 06:27:39.726,2025-02-19 06:42:43.335
072744,neutron_generator_TPC_NV_linked,2025-02-18 14:59:29.296,900.698,508,0.5640070256623196,991,1.10025780006173,0,0.0,97,0.1076942549000886,8868,9.845697447979234,2025-02-18 14:59:29.296,2025-02-18 15:14:29.994
072962,neutron_generator_TPC_NV_linked,2025-02-20 16:18:00.383,902.97,504,0.5581580783414731,1022,1.1318205477479872,0,0.0,91,0.10077854192276597,8836,9.785485675050111,2025-02-20 16:18:00.383,2025-02-20 16:33:03.353
072662,neutron_generator_TPC_NV_linked,2025-02-17 20:39:03.639,903.701,496,0.5488541010798925,957,1.0589785780916476,0,0.0,85,0.09405765845119127,8734,9.664701046031817,2025-02-17 20:39:03.639,2025-02-17 20:54:07.340
072913,neutron_generator_TPC_NV_linked,2025-02-20 05:05:57.324,903.49,511,0.5655845665142946,996,1.1023918361022258,0,0.0,94,0.10404099657992893,8868,9.815271890114998,2025-02-20 05:05:57.324,2025-02-20 05:21:00.814
072844,neutron_generator_TPC_NV_linked,2025-02-19 12:40:45.183,904.009,502,0.5553042060421964,979,1.0829538201500206,0,0.0,92,0.10176889831849019,8778,9.710080319996814,2025-02-19 12:40:45.183,2025-02-19 12:55:49.192
073114,neutron_generator_TPC_NV_linked,2025-02-21 20:52:30.081,903.379,492,0.5446219139475237,954,1.0560351746055643,0,0.0,95,0.10516073541669664,8819,9.762237111998397,2025-02-21 20:52:30.081,2025-02-21 21:07:33.460
072854,neutron_generator_TPC_NV_linked,2025-02-19 15:04:12.175,900.165,555,0.6165536318341638,1023,1.1364583159754045,0,0.0,78,0.0866507806902068,8712,9.678225658629252,2025-02-19 15:04:12.175,2025-02-19 15:19:12.340
073022,neutron_generator_TPC_NV_linked,2025-02-21 05:51:37.516,903.021,492,0.5448378276917148,1003,1.1107161405991666,0,0.0,95,0.10520242607868477,9052,10.024130114360574,2025-02-21 05:51:37.516,2025-02-21 06:06:40.537
072924,neutron_generator_TPC_NV_linked,2025-02-20 07:46:43.771,903.649,514,0.568804923150471,978,1.0822786280956433,0,0.0,92,0.10180944149774968,8849,9.79251899797377,2025-02-20 07:46:43.771,2025-02-20 08:01:47.420
072983,neutron_generator_TPC_NV_linked,2025-02-20 21:04:35.757,903.324,514,0.5690095691025591,997,1.1037014404576875,0,0.0,83,0.09188286816247548,8448,9.35212614742883,2025-02-20 21:04:35.757,2025-02-20 21:19:39.081
073041,neutron_generator_TPC_NV_linked,2025-02-21 10:06:36.620,902.957,501,0.5548436968759309,966,1.0698183855931125,0,0.0,76,0.08416790611291568,8850,9.80113117235926,2025-02-21 10:06:36.620,2025-02-21 10:21:39.577
073124,neutron_generator_TPC_NV_linked,2025-02-21 22:59:45.010,902.973,497,0.5504040541633028,1015,1.1240646176574494,0,0.0,103,0.11406764100366235,8907,9.864082314753597,2025-02-21 22:59:45.010,2025-02-21 23:14:47.983
072943,neutron_generator_TPC_NV_linked,2025-02-20 12:01:53.338,903.043,515,0.5702939948596025,926,1.0254218237669745,0,0.0,85,0.09412619332634216,8770,9.71160841731789,2025-02-20 12:01:53.338,2025-02-20 12:16:56.381
072903,neutron_generator_TPC_NV_linked,2025-02-20 02:58:14.587,903.631,553,0.6119754634358494,975,1.0789802474682697,0,0.0,101,0.11177128717363614,8786,9.722995337698684,2025-02-20 02:58:14.587,2025-02-20 03:13:18.218
072774,neutron_generator_TPC_NV_linked,2025-02-18 21:07:35.225,900.943,500,0.5549740660618929,1023,1.135476939162633,0,0.0,109,0.12098434640149267,8613,9.559983261982168,2025-02-18 21:07:35.225,2025-02-18 21:22:36.168
072783,neutron_generator_TPC_NV_linked,2025-02-18 22:59:22.654,903.464,540,0.5976995209549024,976,1.0802865415777496,0,0.0,80,0.08854807717850406,9003,9.964979235475901,2025-02-18 22:59:22.654,2025-02-18 23:14:26.118
072803,neutron_generator_TPC_NV_linked,2025-02-19 03:32:03.277,903.607,473,0.5234576536038344,998,1.1044624488300776,0,0.0,94,0.10402752524050832,9003,9.96340223127975,2025-02-19 03:32:03.277,2025-02-19 03:47:06.884
073095,neutron_generator_TPC_NV_linked,2025-02-21 16:37:45.907,903.1,539,0.5968331303288672,1034,1.1449451887941535,0,0.0,73,0.0808326874100321,8806,9.750858155243051,2025-02-21 16:37:45.907,2025-02-21 16:52:49.007
072864,neutron_generator_TPC_NV_linked,2025-02-19 17:11:53.047,903.614,557,0.6164136456495805,983,1.0878538845126349,0,0.0,85,0.09406671432713526,8918,9.869258333757555,2025-02-19 17:11:53.047,2025-02-19 17:26:56.661
073033,neutron_generator_TPC_NV_linked,2025-02-21 08:15:03.423,903.124,500,0.5536338310132385,994,1.1006240560543181,0,0.0,83,0.09190321594819759,8857,9.807069682568507,2025-02-21 08:15:03.423,2025-02-21 08:30:06.547
072994,neutron_generator_TPC_NV_linked,2025-02-20 23:29:06.628,903.272,543,0.6011478270111328,957,1.059481529373212,0,0.0,100,0.11070862375895632,8929,9.88517301543721,2025-02-20 23:29:06.628,2025-02-20 23:44:09.900
072933,neutron_generator_TPC_NV_linked,2025-02-20 09:38:23.449,903.291,551,0.6099916859572385,978,1.0827075660003254,0,0.0,106,0.11734867279758128,8712,9.644732428420077,2025-02-20 09:38:23.449,2025-02-20 09:53:26.740
073003,neutron_generator_TPC_NV_linked,2025-02-21 01:36:33.573,903.289,503,0.5568538972576883,988,1.0937806172775268,0,0.0,85,0.0941005591787346,8904,9.857310340322975,2025-02-21 01:36:33.573,2025-02-21 01:51:36.862
072794,neutron_generator_TPC_NV_linked,2025-02-19 01:40:27.756,900.611,544,0.6040343722206369,1015,1.1270126614043132,0,0.0,95,0.10548394367823621,8921,9.90549749003732,2025-02-19 01:40:27.756,2025-02-19 01:55:28.367
072953,neutron_generator_TPC_NV_linked,2025-02-20 14:09:15.389,903.097,506,0.5602941876675485,985,1.090691254649279,0,0.0,75,0.083047557460605,8868,9.819543194141936,2025-02-20 14:09:15.389,2025-02-20 14:24:18.486
073134,neutron_generator_TPC_NV_linked,2025-02-22 01:23:02.936,902.914,514,0.5692679479994772,1030,1.1407509463802754,0,0.0,87,0.09635469158746016,8746,9.686415317516397,2025-02-22 01:23:02.936,2025-02-22 01:38:05.850
073015,neutron_generator_TPC_NV_linked,2025-02-21 04:15:56.076,903.708,482,0.5333581201007406,988,1.093273490994879,0,0.0,81,0.0896307214277178,8915,9.864912117630917,2025-02-21 04:15:56.076,2025-02-21 04:30:59.784
072884,neutron_generator_TPC_NV_linked,2025-02-19 21:43:04.003,903.374,485,0.5368761996692399,996,1.102533391485697,0,0.0,91,0.10073347251525946,8794,9.734617113177931,2025-02-19 21:43:04.003,2025-02-19 21:58:07.377
073144,neutron_generator_TPC_NV_linked,2025-02-22 03:30:23.613,902.844,561,0.6213698047503223,985,1.0909968942585873,0,0.0,93,0.1030078285949732,8845,9.796819827124065,2025-02-22 03:30:23.613,2025-02-22 03:45:26.457
072874,neutron_generator_TPC_NV_linked,2025-02-19 19:35:24.213,900.452,524,0.5819299640624931,1027,1.1405383074278252,0,0.0,91,0.10106035635436425,8938,9.926125990058326,2025-02-19 19:35:24.213,2025-02-19 19:50:24.665
072976,neutron_generator_TPC_NV_linked,2025-02-20 19:29:03.897,903.023,523,0.5791657576828054,924,1.023229751623159,0,0.0,94,0.10409480157205298,8447,9.354136051905654,2025-02-20 19:29:03.897,2025-02-20 19:44:06.920
072764,neutron_generator_TPC_NV_linked,2025-02-18 18:43:48.477,903.955,533,0.5896311210181923,1015,1.1228435043779834,0,0.0,82,0.09071248015664496,8760,9.690747880148901,2025-02-18 18:43:48.477,2025-02-18 18:58:52.432
072835,neutron_generator_TPC_NV_linked,2025-02-19 10:49:02.637,903.886,515,0.5697621160190556,924,1.022252806216713,0,0.0,82,0.09071940488070399,8706,9.631745596236694,2025-02-19 10:49:02.637,2025-02-19 11:04:06.523
072735,neutron_generator_TPC_NV_linked,2025-02-18 13:07:44.797,903.524,520,0.5755242804839716,938,1.0381572597960873,0,0.0,81,0.08964897446000328,8666,9.591333489757881,2025-02-18 13:07:44.797,2025-02-18 13:22:48.321
073105,neutron_generator_TPC_NV_linked,2025-02-21 18:45:10.507,903.115,511,0.5658194139173859,1012,1.1205660408696567,0,0.0,107,0.11847882052673248,8786,9.7285506275502,2025-02-21 18:45:10.507,2025-02-21 19:00:13.622
072895,neutron_generator_TPC_NV_linked,2025-02-20 01:06:19.069,903.78,516,0.570935404633871,1006,1.113102746243555,0,0.0,79,0.08741065303503065,8679,9.603000730266215,2025-02-20 01:06:19.069,2025-02-20 01:21:22.849
072963,neutron_generator_TPC_NV_linked,2025-02-20 16:33:54.920,903.079,552,0.6112422058313836,1000,1.1073228366510572,0,0.0,107,0.11848354352166311,8859,9.809773009891716,2025-02-20 16:33:54.920,2025-02-20 16:48:57.999
072914,neutron_generator_TPC_NV_linked,2025-02-20 05:21:52.541,903.47,495,0.5478875889625555,982,1.0869204290125847,0,0.0,73,0.08079958382680111,8952,9.908464033116761,2025-02-20 05:21:52.541,2025-02-20 05:36:56.011
072745,neutron_generator_TPC_NV_linked,2025-02-18 15:15:28.890,902.134,540,0.5985806986545236,953,1.0563840848477055,0,0.0,95,0.10530586365218471,8761,9.711417594282002,2025-02-18 15:15:28.890,2025-02-18 15:30:31.024
073164,neutron_generator_TPC_NV_linked,2025-02-22 08:02:34.574,903.227,495,0.5480349900966203,980,1.0849985662518946,0,0.0,93,0.10296414965451653,9001,9.965379688605411,2025-02-22 08:02:34.574,2025-02-22 08:17:37.801
073023,neutron_generator_TPC_NV_linked,2025-02-21 06:07:32.404,902.783,529,0.585965841182211,972,1.076670694951057,0,0.0,93,0.10301478871445298,8721,9.660128735255316,2025-02-21 06:07:32.404,2025-02-21 06:22:35.187
072845,neutron_generator_TPC_NV_linked,2025-02-19 12:56:45.754,903.532,496,0.5489567608009456,1005,1.112301501219658,0,0.0,96,0.1062496956388927,8822,9.763904322149077,2025-02-19 12:56:45.754,2025-02-19 13:11:49.286
073115,neutron_generator_TPC_NV_linked,2025-02-21 21:08:24.640,903.013,522,0.578064767616856,987,1.0930075203789977,0,0.0,72,0.07973307139542841,8733,9.670957118003837,2025-02-21 21:08:24.640,2025-02-21 21:23:27.653
072855,neutron_generator_TPC_NV_linked,2025-02-19 15:20:07.541,900.283,518,0.5753746321989863,1034,1.1485277407215286,0,0.0,71,0.07886409051376067,8724,9.690286276648564,2025-02-19 15:20:07.541,2025-02-19 15:35:07.824
073154,neutron_generator_TPC_NV_linked,2025-02-22 05:55:03.589,902.991,523,0.5791862820338187,1009,1.1173976263329313,0,0.0,103,0.1140653672074251,8829,9.777506088100546,2025-02-22 05:55:03.589,2025-02-22 06:10:06.580
072984,neutron_generator_TPC_NV_linked,2025-02-20 21:20:30.321,903.496,481,0.532376457671091,909,1.0060918919397541,0,0.0,96,0.1062539291817562,8755,9.690136979023704,2025-02-20 21:20:30.321,2025-02-20 21:35:33.817
072926,neutron_generator_TPC_NV_linked,2025-02-20 08:02:39.493,902.84,505,0.5593460635328519,1019,1.1286606707722298,0,0.0,86,0.09525497319569358,8778,9.722652961765096,2025-02-20 08:02:39.493,2025-02-20 08:17:42.333
072944,neutron_generator_TPC_NV_linked,2025-02-20 12:17:48.215,903.071,507,0.5614176515467776,981,1.0862933257739424,0,0.0,104,0.11516259518908259,8888,9.841972558082364,2025-02-20 12:17:48.215,2025-02-20 12:32:51.286
073042,neutron_generator_TPC_NV_linked,2025-02-21 10:22:30.356,903.339,479,0.5302549762602965,941,1.0416908823819186,0,0.0,81,0.08966733419015452,8784,9.723924241065646,2025-02-21 10:22:30.356,2025-02-21 10:37:33.695
073125,neutron_generator_TPC_NV_linked,2025-02-21 23:15:39.540,902.839,510,0.5648847690452007,992,1.0987562566526257,0,0.0,91,0.10079316467277111,8684,9.6185477144873,2025-02-21 23:15:39.540,2025-02-21 23:30:42.379
072904,neutron_generator_TPC_NV_linked,2025-02-20 03:14:11.305,904.373,510,0.563926609927541,941,1.040499882238855,0,0.0,97,0.10725662973131661,8782,9.710595075262088,2025-02-20 03:14:11.305,2025-02-20 03:29:15.678
073097,neutron_generator_TPC_NV_linked,2025-02-21 16:53:44.485,903.16,507,0.5613623278267417,984,1.0895079498649187,0,0.0,74,0.081934540945126,8725,9.660525266840871,2025-02-21 16:53:44.485,2025-02-21 17:08:47.645
072804,neutron_generator_TPC_NV_linked,2025-02-19 03:48:00.060,903.266,512,0.5668319188367547,1035,1.1458418671797677,0,0.0,109,0.12067320147110597,9004,9.96827069766824,2025-02-19 03:48:00.060,2025-02-19 04:03:03.326
072784,neutron_generator_TPC_NV_linked,2025-02-18 23:15:19.339,903.505,522,0.5777499847814899,966,1.0691695120668951,0,0.0,77,0.08522365675895541,8789,9.727671678629338,2025-02-18 23:15:19.339,2025-02-18 23:30:22.844
073174,neutron_generator_TPC_NV_linked,2025-02-22 10:25:53.399,903.154,538,0.5956902145149111,1018,1.1271610378739396,0,0.0,88,0.09743631761582189,8774,9.714843758650241,2025-02-22 10:25:53.399,2025-02-22 10:40:56.553
073034,neutron_generator_TPC_NV_linked,2025-02-21 08:31:02.130,903.296,544,0.6022389117188607,974,1.0782733456142837,0,0.0,88,0.09742100042510982,8873,9.822915190590901,2025-02-21 08:31:02.130,2025-02-21 08:46:05.426
072865,neutron_generator_TPC_NV_linked,2025-02-19 17:27:52.821,903.078,549,0.6079209104861374,952,1.054172507801098,0,0.0,75,0.08304930471122096,8676,9.60714356899404,2025-02-19 17:27:52.821,2025-02-19 17:42:55.899
072934,neutron_generator_TPC_NV_linked,2025-02-20 09:54:21.878,903.29,522,0.5778875001383831,998,1.1048500481572918,0,0.0,103,0.11402761018056218,8705,9.63699365652227,2025-02-20 09:54:21.878,2025-02-20 10:09:25.168
072995,neutron_generator_TPC_NV_linked,2025-02-20 23:45:05.104,903.074,528,0.5846696948422831,996,1.1028996516343068,0,0.0,78,0.08637165946533729,8776,9.717919018817948,2025-02-20 23:45:05.104,2025-02-21 00:00:08.178
072954,neutron_generator_TPC_NV_linked,2025-02-20 14:26:26.100,903.274,519,0.5745764850975451,966,1.069442937580402,0,0.0,65,0.07196044611048254,8946,9.903971552375026,2025-02-20 14:26:26.100,2025-02-20 14:41:29.374
073135,neutron_generator_TPC_NV_linked,2025-02-22 01:38:57.410,903.149,527,0.5835139052360131,940,1.0408027911230595,0,0.0,85,0.09411514600580856,8918,9.874339671527068,2025-02-22 01:38:57.410,2025-02-22 01:54:00.559
073006,neutron_generator_TPC_NV_linked,2025-02-21 02:08:26.694,903.252,539,0.5967326947518522,949,1.0506481026335952,0,0.0,102,0.11292529659497018,8746,9.682790627643227,2025-02-21 02:08:26.694,2025-02-21 02:23:29.946
073016,neutron_generator_TPC_NV_linked,2025-02-21 04:31:51.240,903.185,497,0.5502748606320964,978,1.0828346352076264,0,0.0,88,0.09743297331111567,8754,9.692366458698938,2025-02-21 04:31:51.240,2025-02-21 04:46:54.425
072885,neutron_generator_TPC_NV_linked,2025-02-19 21:59:04.022,903.696,504,0.5577096722791736,1049,1.1607885837715337,0,0.0,80,0.08852534480621801,8791,9.727828827393282,2025-02-19 21:59:04.022,2025-02-19 22:14:07.718
073145,neutron_generator_TPC_NV_linked,2025-02-22 03:46:21.775,903.079,492,0.5448028356323201,970,1.0741031515515254,0,0.0,86,0.09522976395199091,8727,9.663606395453776,2025-02-22 03:46:21.775,2025-02-22 04:01:24.854
072875,neutron_generator_TPC_NV_linked,2025-02-19 19:51:21.361,901.396,530,0.5879768714305367,994,1.1027339815131196,0,0.0,83,0.09207939684666895,8625,9.568491539789393,2025-02-19 19:51:21.361,2025-02-19 20:06:22.757
073184,neutron_generator_TPC_NV_linked,2025-02-22 12:33:16.504,903.168,511,0.5657862103174603,978,1.0828550170068028,0,0.0,80,0.08857709750566893,8824,9.770053854875284,2025-02-22 12:33:16.504,2025-02-22 12:48:19.672
072765,neutron_generator_TPC_NV_linked,2025-02-18 18:59:44.791,903.758,525,0.5809077208721803,930,1.0290365341164338,0,0.0,80,0.08851927175195129,8852,9.79465741935341,2025-02-18 18:59:44.791,2025-02-18 19:14:48.549
072977,neutron_generator_TPC_NV_linked,2025-02-20 19:44:58.891,903.276,534,0.5911814329175136,1023,1.1325442057577086,0,0.0,96,0.10627980816494627,8624,9.54746943348434,2025-02-20 19:44:58.891,2025-02-20 20:00:02.167
